1477419077251 lifecam22 2411.15258789 5307.72119141 1.28692340851
1477419077316 lifecam22 2412.30883789 5313.38916016 1.297047019
1477419077385 lifecam22 2414.1730957 5319.84423828 1.30213463306
1477419077450 lifecam22 2415.37182617 5326.49267578 1.30369997025
1477419077516 lifecam22 2416.38867188 5332.40478516 1.29137420654
1477419077581 lifecam22 2417.08740234 5339.48876953 1.30015134811
1477419077649 lifecam22 2418.54052734 5345.62011719 1.29399621487
1477419077717 lifecam22 2420.12573242 5351.63769531 1.29055845737
1477419077787 lifecam22 2421.6003418 5358.14501953 1.30315566063
1477419077852 lifecam22 2422.68115234 5365.15869141 1.3097730875
1477419077913 lifecam22 2423.56982422 5371.3828125 1.29548478127
1477419077982 lifecam22 2424.7578125 5378.109375 1.2924721241
1477419078051 lifecam22 2426.53540039 5384.82666016 1.28937828541
1477419078187 lifecam22 2428.86767578 5397.63574219 1.29119443893
1477419078253 lifecam22 2430.02709961 5404.26220703 1.29048883915
1477419078319 lifecam22 2431.03564453 5410.2578125 1.2912299633
1477419078387 lifecam22 2432.72143555 5417.09179688 1.27633905411
1477419078452 lifecam22 2434.4375 5422.78027344 1.28609967232
1477419078516 lifecam22 2435.23364258 5428.79101562 1.29550111294
1477419078583 lifecam22 2437.03662109 5436.45361328 1.29098451138
1477419078650 lifecam22 2437.51293945 5443.29589844 1.30116426945
1477419078716 lifecam22 2438.92163086 5449.53417969 1.29322743416
1477419078784 lifecam22 2440.93408203 5455.93505859 1.29322445393
1477419078855 lifecam22 2442.55029297 5462.68945312 1.30400395393
1477419078915 lifecam22 2443.26782227 5469.67138672 1.29356086254
1477419078985 lifecam22 2444.2487793 5476.00146484 1.29771888256
1477419079050 lifecam22 2445.42553711 5482.71875 1.28409254551
1477419079117 lifecam22 2447.04125977 5489.19580078 1.27532339096
1477419079256 lifecam22 2449.80126953 5502.16992188 1.27859830856
1477419079321 lifecam22 2450.51953125 5508.26757812 1.28502559662
1477419079387 lifecam22 2452.3125 5513.98925781 1.27272260189
1477419079456 lifecam22 2453.03149414 5520.75732422 1.27298605442
1477419079520 lifecam22 2454.859375 5526.90527344 1.27656543255
1477419079588 lifecam22 2456.37915039 5533.77587891 1.27384293079
1477419079652 lifecam22 2457.41235352 5540.18798828 1.28940963745
1477419079720 lifecam22 2459.13330078 5546.57373047 1.27750372887
1477419079784 lifecam22 2460.87255859 5553.27832031 1.27325809002
1477419079852 lifecam22 2461.58447266 5560.01416016 1.27669835091
1477419079921 lifecam22 2463.46875 5566.04052734 1.29086756706
1477419079983 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419080050 lifecam22 2465.03637695 5576.45361328 1.29098713398
1477419080118 lifecam22 2464.47119141 5572.70556641 1.28832614422
1477419080185 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419080255 lifecam22 2464.39794922 5573.48339844 1.27634394169
1477419080320 lifecam22 2464.33789062 5573.26025391 1.27676689625
1477419080388 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419080456 lifecam22 2464.33789062 5573.26025391 1.27676689625
1477419080523 lifecam22 2464.21386719 5572.79736328 1.28533482552
1477419080655 lifecam22 2464.33789062 5573.26025391 1.27676689625
1477419080723 lifecam22 2464.33789062 5573.26025391 1.27676689625
1477419080790 lifecam22 2464.33789062 5573.26025391 1.27676689625
1477419080854 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419080919 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419080989 lifecam22 2464.34716797 5573.29394531 1.27977311611
1477419081054 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419081187 lifecam22 2464.26489258 5572.98779297 1.28189122677
1477419081255 lifecam22 2464.33789062 5573.26025391 1.27676689625
1477419081322 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419081392 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419081458 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419081524 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419081590 lifecam22 2464.33789062 5573.26025391 1.27676689625
1477419081719 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419081790 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419081858 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419081923 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419081989 lifecam22 2464.33789062 5573.26025391 1.27676689625
1477419082056 lifecam22 2464.33789062 5573.26025391 1.27676689625
1477419082124 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419082188 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419082253 lifecam22 2464.39794922 5573.48339844 1.27634394169
1477419082327 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419082392 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419082457 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419082523 lifecam22 2464.33789062 5573.26025391 1.27676689625
1477419082591 lifecam22 2464.33789062 5573.26025391 1.27676689625
1477419082656 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419082789 lifecam22 2464.33789062 5573.26025391 1.27676689625
1477419082861 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419082925 lifecam22 2464.33789062 5573.26025391 1.27676689625
1477419082993 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419083059 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419083124 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419083192 lifecam22 2464.28686523 5573.06982422 1.28020906448
1477419083255 lifecam22 2465.21728516 5575.31835938 1.34348785877
1477419083324 lifecam22 2468.23242188 5577.66357422 1.52938354015
1477419083391 lifecam22 2473.05688477 5584.69335938 1.79020559788
1477419083459 lifecam22 2480.65014648 5592.68261719 2.16177344322
1477419083522 lifecam22 2484.7019043 5607.03515625 2.57309889793
1477419083589 lifecam22 2483.57373047 5618.31347656 2.91759037971
1477419083658 lifecam22 2477.73046875 5627.37988281 3.25557374954
1477419083723 lifecam22 2469.28125 5635.03759766 3.612200737
1477419083857 lifecam22 2446.30688477 5638.94775391 4.33038520813
1477419083927 lifecam22 2439.46826172 5639.73974609 4.50780010223
1477419083995 lifecam22 2437.39428711 5638.90087891 4.58839082718
1477419084063 lifecam22 2438.72827148 5638.62548828 4.58240652084
1477419084130 lifecam22 2439.63671875 5637.99169922 4.56625795364
1477419084195 lifecam22 2439.68164062 5638.24755859 4.56902885437
1477419084262 lifecam22 2440.26074219 5635.24951172 4.57064008713
1477419084329 lifecam22 2438.27099609 5624.90917969 4.56983184814
1477419084393 lifecam22 2439.08300781 5621.57617188 4.56960010529
1477419084458 lifecam22 2438.21044922 5614.67382812 4.56309318542
1477419084528 lifecam22 2436.80566406 5607.27929688 4.58126163483
1477419084590 lifecam22 2436.55371094 5601.65966797 4.57405471802
1477419084658 lifecam22 2437.00341797 5594.13574219 4.59087562561
1477419084725 lifecam22 2436.265625 5587.63134766 4.57206106186
1477419084790 lifecam22 2436.39819336 5581.43457031 4.57334184647
1477419084926 lifecam22 2435.11083984 5568.3984375 4.57993125916
1477419084996 lifecam22 2435.52050781 5561.60742188 4.56837368011
1477419085060 lifecam22 2435.17919922 5554.39257812 4.57724952698
1477419085130 lifecam22 2435.42749023 5547.61767578 4.58105421066
1477419085259 lifecam22 2434.98095703 5534.75195312 4.57174921036
1477419085329 lifecam22 2434.02636719 5528.265625 4.57038450241
1477419085396 lifecam22 2433.5390625 5521.32421875 4.56512975693
1477419085462 lifecam22 2432.87182617 5514.58691406 4.57116222382
1477419085529 lifecam22 2432.60839844 5508.46484375 4.57744026184
1477419085589 lifecam22 2431.91845703 5501.74072266 4.57738447189
1477419085662 lifecam22 2431.67578125 5495.05371094 4.57757043839
1477419085726 lifecam22 2430.89428711 5488.12890625 4.57343482971
1477419085793 lifecam22 2430.74731445 5482.05664062 4.56503295898
1477419085861 lifecam22 2430.80175781 5475.34228516 4.55770492554
1477419085929 lifecam22 2430.85253906 5468.61669922 4.55643463135
1477419085994 lifecam22 2430.11962891 5462.21044922 4.55285644531
1477419086065 lifecam22 2430.2109375 5455.70214844 4.55021095276
1477419086130 lifecam22 2429.43188477 5449.08154297 4.55673980713
1477419086198 lifecam22 2428.68725586 5442.84716797 4.56976652145
1477419086326 lifecam22 2427.47314453 5429.39892578 4.56594085693
1477419086398 lifecam22 2427.12255859 5422.20654297 4.57141494751
1477419086465 lifecam22 2426.8515625 5415.24121094 4.56865262985
1477419086533 lifecam22 2426.39697266 5408.5234375 4.56612062454
1477419086599 lifecam22 2425.87451172 5401.28466797 4.56620454788
1477419086654 lifecam22 2425.5480957 5395.37792969 4.56706237793
1477419086730 lifecam22 2425.20507812 5388.18554688 4.55455780029
1477419086794 lifecam22 2425.15429688 5380.88134766 4.5611243248
1477419086864 lifecam22 2424.97583008 5374.22070312 4.55063152313
1477419086930 lifecam22 2424.84082031 5367.81542969 4.54633522034
1477419086996 lifecam22 2424.50830078 5362.19628906 4.54916191101
1477419087068 lifecam22 2423.87548828 5355.84765625 4.53877067566
1477419087127 lifecam22 2423.59912109 5348.89257812 4.54258680344
1477419087198 lifecam22 2423.00927734 5342.66503906 4.54941701889
1477419087263 lifecam22 2422.63085938 5336.08496094 4.56551647186
1477419087402 lifecam22 2421.04760742 5322.81835938 4.56513690948
1477419087466 lifecam22 2420.83935547 5316.328125 4.56438016891
1477419087534 lifecam22 2420.30224609 5309.38525391 4.5616736412
1477419087601 lifecam22 2419.80761719 5302.43798828 4.55896139145
1477419087666 lifecam22 2419.93896484 5296.23876953 4.55373859406
1477419087735 lifecam22 2419.17749023 5289.59570312 4.55038690567
1477419087797 lifecam22 2418.96777344 5282.8984375 4.5486369133
1477419087863 lifecam22 2418.65844727 5275.95556641 4.54159498215
1477419087930 lifecam22 2417.49536133 5270.18701172 4.53225851059
1477419087996 lifecam22 2416.57128906 5263.32373047 4.53760147095
1477419088069 lifecam22 2416.41796875 5256.56103516 4.54880237579
1477419088134 lifecam22 2415.87646484 5249.63818359 4.54774236679
1477419088196 lifecam22 2415.60546875 5242.53613281 4.53870010376
1477419088264 lifecam22 2415.29541016 5236.59863281 4.53567647934
1477419088330 lifecam22 2414.80297852 5229.63818359 4.54654455185
1477419088399 lifecam22 2413.90649414 5224.22998047 4.55220937729
1477419088532 lifecam22 2413.57080078 5209.9609375 4.5525560379
1477419088602 lifecam22 2413.72558594 5203.76318359 4.55588817596
1477419088666 lifecam22 2412.94018555 5196.84521484 4.54653978348
1477419088804 lifecam22 2412.10644531 5184.0546875 4.55289506912
1477419088868 lifecam22 2411.71289062 5177.953125 4.53948640823
1477419088936 lifecam22 2410.87646484 5170.73876953 4.54609537125
1477419089001 lifecam22 2410.56787109 5163.45751953 4.55200386047
1477419089070 lifecam22 2409.64941406 5157.49072266 4.53704690933
1477419089127 lifecam22 2409.12548828 5150.23925781 4.54176616669
1477419089197 lifecam22 2408.49414062 5143.93261719 4.54204177856
1477419089267 lifecam22 2408.55053711 5137.21337891 4.54391670227
1477419089333 lifecam22 2407.94140625 5130.78710938 4.53626394272
1477419089402 lifecam22 2408.05151367 5124.38964844 4.53638601303
1477419089470 lifecam22 2407.04980469 5118.16699219 4.527780056
1477419089536 lifecam22 2407.12231445 5111.54296875 4.53535366058
1477419089599 lifecam22 2406.44824219 5104.88818359 4.52874994278
1477419089654 lifecam22 2405.62451172 5098.50830078 4.53292798996
1477419089740 lifecam22 2404.63256836 5092.29199219 4.53685712814
1477419089865 lifecam22 2403.2878418 5078.08789062 4.54946994781
1477419089939 lifecam22 2402.64599609 5071.83154297 4.54565477371
1477419090005 lifecam22 2402.45703125 5064.18701172 4.54423189163
1477419090071 lifecam22 2401.92382812 5058.42236328 4.54636001587
1477419090137 lifecam22 2401.02441406 5051.43701172 4.56025600433
1477419090203 lifecam22 2401.02441406 5044.43701172 4.56025362015
1477419090270 lifecam22 2400.44287109 5038.18408203 4.54441213608
1477419090334 lifecam22 2400.51025391 5031.56445312 4.53035926819
1477419090401 lifecam22 2399.89038086 5025.19140625 4.53409337997
1477419090469 lifecam22 2399.76953125 5018.9296875 4.52614927292
1477419090534 lifecam22 2398.54516602 5021.08251953 4.5471739769
1477419090600 lifecam22 2400.31494141 5021.98242188 4.53961086273
1477419090668 lifecam22 2399.93994141 5020.81689453 4.53533649445
1477419090734 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419090801 lifecam22 2399.74438477 5021.74902344 4.54913949966
1477419090879 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419090936 lifecam22 2399.76293945 5021.73535156 4.54243564606
1477419091006 lifecam22 2400.00683594 5021.71630859 4.54903459549
1477419091072 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419091141 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419091272 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419091337 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419091402 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419091471 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419091537 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419091603 lifecam22 2400.00683594 5021.71630859 4.54903459549
1477419091670 lifecam22 2400.00683594 5021.71630859 4.54903459549
1477419091738 lifecam22 2399.74438477 5021.74902344 4.54913949966
1477419091806 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419091866 lifecam22 2400.00683594 5021.71630859 4.54903459549
1477419092007 lifecam22 2400.00683594 5021.71630859 4.54903459549
1477419092068 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419092143 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419092208 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419092275 lifecam22 2400.00683594 5021.71630859 4.54903459549
1477419092344 lifecam22 2399.81005859 5022.05371094 4.54230165482
1477419092403 lifecam22 2399.74438477 5021.74902344 4.54913949966
1477419092475 lifecam22 2400.00683594 5021.71630859 4.54903459549
1477419092541 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419092609 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419092741 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419092807 lifecam22 2400.00683594 5021.71630859 4.54903459549
1477419092872 lifecam22 2400.00683594 5021.71630859 4.54903459549
1477419092938 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419093006 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419093077 lifecam22 2400.00683594 5021.71630859 4.54903459549
1477419093138 lifecam22 2400.00683594 5021.71630859 4.54903459549
1477419093206 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419093273 lifecam22 2400.00683594 5021.71630859 4.54903459549
1477419093341 lifecam22 2400.07177734 5022.01757812 4.54221391678
1477419093474 lifecam22 2400.00683594 5021.71630859 4.54903459549
1477419093543 lifecam22 2400.00683594 5021.71630859 4.54903459549
1477419093609 lifecam22 2399.76293945 5021.73535156 4.54243564606
1477419093677 lifecam22 2399.84326172 5022.04736328 4.53561544418
1477419093742 lifecam22 2399.00073242 5013.13671875 4.53424358368
1477419093808 lifecam22 2397.76074219 5002.91894531 4.55234384537
1477419093874 lifecam22 2396.78198242 4998.19384766 4.54031419754
1477419093941 lifecam22 2396.90551758 4992.25244141 4.5216345787
1477419094006 lifecam22 2396.6484375 4986.07714844 4.53428936005
1477419094074 lifecam22 2395.87182617 4979.14501953 4.53450155258
1477419094141 lifecam22 2395.60351562 4972.58935547 4.53425836563
1477419094207 lifecam22 2395.11865234 4965.67724609 4.54499292374
1477419094273 lifecam22 2394.61962891 4959.0078125 4.54086303711
1477419094341 lifecam22 2394.06396484 4953.10058594 4.53202772141
1477419094407 lifecam22 2393.78271484 4946.14599609 4.52794885635
1477419094543 lifecam22 2393.02587891 4933.12988281 4.51844215393
1477419094607 lifecam22 2392.09423828 4926.74707031 4.52163219452
1477419094678 lifecam22 2391.38696289 4920.39648438 4.50440311432
1477419094746 lifecam22 2389.88256836 4913.68945312 4.50547742844
1477419094810 lifecam22 2389.98217773 4907.18408203 4.524933815
1477419094878 lifecam22 2388.90771484 4899.80761719 4.53303718567
1477419094944 lifecam22 2389.203125 4893.32568359 4.51909542084
1477419095010 lifecam22 2388.30053711 4886.68017578 4.51660442352
1477419095076 lifecam22 2387.48486328 4880.60693359 4.53038454056
1477419095142 lifecam22 2387.48486328 4873.60693359 4.53038311005
1477419095208 lifecam22 2386.74267578 4867.21582031 4.52042722702
1477419095275 lifecam22 2386.74267578 4860.21582031 4.52042484283
1477419095338 lifecam22 2386.18652344 4853.92626953 4.52341270447
1477419095408 lifecam22 2385.71508789 4847.63183594 4.52855539322
1477419095474 lifecam22 2385.01416016 4841.11035156 4.51643419266
1477419095545 lifecam22 2384.79394531 4834.55517578 4.53423452377
1477419095609 lifecam22 2383.59594727 4827.95263672 4.52148675919
1477419095677 lifecam22 2382.71191406 4821.65478516 4.50729751587
1477419095744 lifecam22 2381.89868164 4814.796875 4.51699972153
1477419095812 lifecam22 2381.04882812 4808.45898438 4.52054262161
1477419095947 lifecam22 2380.31689453 4794.59326172 4.52619314194
1477419096012 lifecam22 2379.49951172 4788.61328125 4.52190113068
1477419096080 lifecam22 2379.27148438 4781.90625 4.52492618561
1477419096144 lifecam22 2378.83886719 4775.24902344 4.51426696777
1477419096213 lifecam22 2377.99243164 4769.04736328 4.50209093094
1477419096279 lifecam22 2377.68115234 4762.09472656 4.50876569748
1477419096345 lifecam22 2376.61035156 4756.04248047 4.5075917244
1477419096410 lifecam22 2376.36303711 4749.95166016 4.49971914291
1477419096478 lifecam22 2374.86938477 4742.81591797 4.52865171432
1477419096546 lifecam22 2374.62060547 4736.45458984 4.51964187622
1477419096613 lifecam22 2373.42724609 4729.68994141 4.51314783096
1477419096682 lifecam22 2373.42724609 4722.68994141 4.51314783096
1477419096746 lifecam22 2372.29003906 4716.60253906 4.52242708206
1477419096811 lifecam22 2371.3581543 4709.91992188 4.51372766495
1477419096876 lifecam22 2371.42333984 4703.19287109 4.50985097885
1477419097014 lifecam22 2370.24707031 4689.71826172 4.50324630737
1477419097074 lifecam20 2313.9296875 4687.85595703 4.5021572113
1477419097084 lifecam22 2313.67724609 4684.52246094 4.5039806366
1477419097134 lifecam20 2313.47705078 4681.50390625 4.50652647018
1477419097148 lifecam22 2313.37255859 4678.02490234 4.50520372391
1477419097204 lifecam20 2313.23583984 4675.15429688 4.50717782974
1477419097216 lifecam22 2312.94091797 4672.24853516 4.50520610809
1477419097274 lifecam20 2312.25292969 4669.1328125 4.49673318863
1477419097282 lifecam22 2311.70117188 4665.73876953 4.49841356277
1477419097333 lifecam20 2311.38232422 4662.56298828 4.49901390076
1477419097346 lifecam22 2311.1640625 4659.10498047 4.50163555145
1477419097400 lifecam20 2310.70776367 4655.84277344 4.50529909134
1477419097413 lifecam22 2310.33447266 4652.97412109 4.50249767303
1477419097470 lifecam20 2309.92724609 4649.79101562 4.503718853
1477419097479 lifecam22 2309.453125 4646.38525391 4.50728225708
1477419097534 lifecam20 2309.02856445 4642.93359375 4.50769996643
1477419097546 lifecam22 2308.70239258 4639.671875 4.51097393036
1477419097603 lifecam20 2308.32446289 4636.19335938 4.51493310928
1477419097614 lifecam22 2307.6628418 4632.68261719 4.51266908646
1477419097675 lifecam20 2307.10205078 4629.43847656 4.51463222504
1477419097685 lifecam22 2306.93408203 4626.20605469 4.50882291794
1477419097737 lifecam20 2306.58862305 4622.77197266 4.50853919983
1477419097745 lifecam22 2306.11279297 4619.47460938 4.50683832169
1477419097805 lifecam20 2305.97900391 4616.28125 4.49943828583
1477419097813 lifecam22 2305.984375 4613.32666016 4.50640010834
1477419097874 lifecam20 2305.7824707 4610.04980469 4.50473976135
1477419097882 lifecam22 2305.72802734 4606.81640625 4.50142145157
1477419097942 lifecam20 2305.34741211 4603.24609375 4.49714183807
1477419097948 lifecam22 2304.91992188 4599.828125 4.49729204178
1477419098074 lifecam20 2304.25683594 4593.39355469 4.49100875854
1477419098085 lifecam22 2303.37548828 4586.6640625 4.48830747604
1477419098141 lifecam20 2302.9050293 4583.79003906 4.4936709404
1477419098150 lifecam22 2302.52612305 4580.87792969 4.48850822449
1477419098207 lifecam20 2302.01879883 4577.37695312 4.48412942886
1477419098218 lifecam22 2301.37817383 4573.66210938 4.49268341064
1477419098276 lifecam20 2300.69580078 4570.43359375 4.50276565552
1477419098285 lifecam22 2300.21630859 4567.15283203 4.49989366531
1477419098342 lifecam20 2300.18408203 4564.10107422 4.49568557739
1477419098351 lifecam22 2299.94677734 4560.81103516 4.49436569214
1477419098411 lifecam20 2299.62866211 4557.05273438 4.49361181259
1477419098422 lifecam22 2299.38330078 4553.60546875 4.49231290817
1477419098474 lifecam20 2299.01196289 4550.578125 4.50234365463
1477419098483 lifecam22 2298.70825195 4547.43896484 4.5029296875
1477419098538 lifecam20 2298.08374023 4543.94726562 4.49393892288
1477419098551 lifecam22 2297.40771484 4540.578125 4.49585914612
1477419098611 lifecam20 2297.14257812 4537.61425781 4.49879550934
1477419098617 lifecam22 2297.13232422 4534.77832031 4.4951748848
1477419098673 lifecam20 2296.83203125 4531.19433594 4.49660778046
1477419098687 lifecam22 2296.41845703 4527.49414062 4.49851417542
1477419098807 lifecam20 2296.08154297 4520.67089844 4.49398088455
1477419098817 lifecam22 2296.03417969 4514.07568359 4.48684644699
1477419098873 lifecam20 2295.45800781 4510.54101562 4.49073505402
1477419098886 lifecam22 2294.77636719 4507.21777344 4.49242973328
1477419098941 lifecam20 2294.63769531 4504.25830078 4.49302625656
1477419098954 lifecam22 2294.55224609 4501.15234375 4.49615478516
1477419099008 lifecam20 2293.85986328 4497.92675781 4.49737882614
1477419099017 lifecam22 2293.21582031 4494.88671875 4.49994802475
1477419099066 lifecam20 2292.69287109 4491.27832031 4.4939789772
1477419099084 lifecam22 2292.47509766 4487.55957031 4.49383020401
1477419099147 lifecam20 2292.02124023 4484.52929688 4.48814678192
1477419099160 lifecam22 2291.33837891 4481.58105469 4.48594856262
1477419099209 lifecam20 2290.9597168 4477.99804688 4.49227285385
1477419099222 lifecam22 2290.67236328 4474.39794922 4.49719047546
1477419099274 lifecam20 2290.11621094 4471.21289062 4.48967504501
1477419099281 lifecam22 2289.625 4468.08691406 4.49076080322
1477419099337 lifecam20 2289.26171875 4464.65527344 4.49091720581
1477419099347 lifecam22 2288.72314453 4461.08886719 4.48966312408
1477419099405 lifecam20 2288.47607422 4458.04052734 4.49407577515
1477419099416 lifecam22 2288.23071289 4454.6640625 4.49416780472
1477419099543 lifecam20 2287.41137695 4447.97949219 4.49499797821
1477419099553 lifecam22 2286.4362793 4441.57714844 4.49082040787
1477419099611 lifecam20 2286.28173828 4438.51611328 4.48840904236
1477419099620 lifecam22 2286.37841797 4435.40673828 4.48720884323
1477419099678 lifecam20 2285.8046875 4431.99267578 4.48695468903
1477419099687 lifecam22 2285.02685547 4428.65429688 4.48656177521
1477419099738 lifecam20 2284.85742188 4425.57226562 4.49064254761
1477419099752 lifecam22 2284.98730469 4422.51367188 4.48296546936
1477419099806 lifecam20 2284.51074219 4419.22460938 4.48188638687
1477419099819 lifecam22 2283.74560547 4415.77099609 4.4834856987
1477419099881 lifecam20 2283.13134766 4412.49902344 4.48356580734
1477419099892 lifecam22 2282.76245117 4409.82910156 4.48595571518
1477419099947 lifecam20 2282.58691406 4408.77539062 4.48195838928
1477419099955 lifecam22 2282.52075195 4408.35107422 4.47716856003
1477419100005 lifecam20 2282.78466797 4409.80957031 4.47890901566
1477419100016 lifecam22 2283.15795898 4410.87792969 4.48358869553
1477419100078 lifecam20 2282.92480469 4409.54296875 4.48250961304
1477419100089 lifecam22 2282.49951172 4408.77783203 4.48231935501
1477419100147 lifecam20 2282.60961914 4409.57226562 4.48693561554
1477419100153 lifecam22 2283.12084961 4410.20019531 4.48986244202
1477419100276 lifecam20 2283.12084961 4410.20019531 4.48986244202
1477419100287 lifecam22 2282.89086914 4409.78222656 4.4865527153
1477419100346 lifecam20 2282.89697266 4409.66699219 4.48714733124
1477419100352 lifecam22 2282.89697266 4409.66699219 4.48714733124
1477419100410 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419100420 lifecam22 2282.97436523 4409.65087891 4.48649787903
1477419100477 lifecam20 2282.97436523 4409.65087891 4.48649787903
1477419100487 lifecam22 2282.97436523 4409.65087891 4.48649787903
1477419100543 lifecam20 2282.97436523 4409.65087891 4.48649787903
1477419100552 lifecam22 2282.97436523 4409.65087891 4.48649787903
1477419100673 lifecam20 2282.97436523 4409.65087891 4.48649787903
1477419100685 lifecam22 2282.73071289 4409.703125 4.48708152771
1477419100745 lifecam20 2282.76513672 4409.69726562 4.48850488663
1477419100757 lifecam22 2283.00878906 4409.64453125 4.48792123795
1477419100815 lifecam20 2282.97436523 4409.65087891 4.48649787903
1477419100823 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419100879 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419100889 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419100944 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419100957 lifecam22 2282.97436523 4409.65087891 4.48649787903
1477419101012 lifecam20 2282.97436523 4409.65087891 4.48649787903
1477419101025 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419101075 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419101087 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419101142 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419101153 lifecam22 2282.97436523 4409.65087891 4.48649787903
1477419101215 lifecam20 2282.97436523 4409.65087891 4.48649787903
1477419101220 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419101276 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419101284 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419101415 lifecam20 2282.89697266 4409.66699219 4.48714733124
1477419101424 lifecam22 2282.89697266 4409.66699219 4.48714733124
1477419101480 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419101491 lifecam22 2282.97436523 4409.65087891 4.48649787903
1477419101542 lifecam20 2282.97436523 4409.65087891 4.48649787903
1477419101555 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419101610 lifecam20 2282.89697266 4409.66699219 4.48714733124
1477419101623 lifecam22 2282.89697266 4409.66699219 4.48714733124
1477419101680 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419101689 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419101813 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419101825 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419101881 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419101890 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419101948 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419101954 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419102016 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419102022 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419102083 lifecam20 2282.89697266 4409.66699219 4.48714733124
1477419102090 lifecam22 2282.89697266 4409.66699219 4.48714733124
1477419102137 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419102156 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419102212 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419102223 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419102280 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419102292 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419102348 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419102355 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419102413 lifecam20 2282.86254883 4409.67285156 4.48572444916
1477419102423 lifecam22 2282.86254883 4409.67285156 4.48572444916
1477419102550 lifecam20 2282.86254883 4409.67285156 4.48572444916
